166.000 -10.9
16.699 58.5
>
166.000 -10.9
27.555 60.5
>
166.000 -10.9
16.013 64.4
>
166.000 -10.9
29.609 67.7
>
166.000 -10.9
16.536 57.7
>
166.000 -10.9
26.735 58.5
>
166.000 -10.9
14.939 56.9
>
166.000 -10.9
9.036 58.7
>
166.000 -10.9
7.419 58.6
>
166.000 -10.9
6.620 58.1
>
166.000 -10.9
8.030 59.6
>
148.200 -6.6
19.994 60.2
>
148.200 -6.6
6.997 62.2
>
148.200 -6.6
25.506 69.5
>
148.200 -6.6
25.984 59.4
>
148.200 -6.6
25.506 69.5
>
148.200 -6.6
16.973 66.2
>
148.200 -6.6
17.378 61.7
>
148.200 -6.6
14.829 58.9
>
148.200 -6.6
16.599 57.4
>
148.200 -6.6
17.108 59.9
>
148.200 -6.6
5.335 60.4
>
148.200 -6.6
17.101 64.0
>
148.200 -6.6
13.023 56.1
>
148.200 -6.6
15.815 56.3
>
148.200 -6.6
6.456 59.4
>
148.200 -6.6
12.770 57.6
>
148.200 -6.6
18.578 63.9
>
148.200 -6.6
14.915 55.1
>
148.200 -6.6
21.377 64.6
>
148.200 -6.6
17.008 57.3
>
148.200 -6.6
12.432 55.7
>
148.200 -6.6
13.870 56.5
>
148.200 -6.6
9.112 62.1
>
148.200 -6.6
20.569 67.1
>
148.200 -6.6
15.302 57.6
>
148.200 -6.6
22.189 66.6
>
148.200 -6.6
16.394 59.2
>
148.200 -6.6
12.718 57.0
>
148.200 -6.6
15.832 60.5
>
148.200 -6.6
15.240 67.9
>
148.200 -6.6
26.076 61.4
>
148.200 -6.6
17.352 59.9
>
148.200 -6.6
12.479 59.4
>
148.200 -6.6
13.724 58.2
>
148.200 -6.6
17.885 60.1
>
148.200 -6.6
5.042 61.6
>
148.200 -6.6
18.180 60.4
>
148.200 -6.6
13.756 57.3
>
148.200 -6.6
18.570 57.7
>
148.200 -6.6
18.540 60.3
>
148.200 -6.6
23.684 70.6
>
148.200 -6.6
20.975 66.2
>
148.200 -6.6
16.614 62.2
>
148.200 -6.6
23.657 68.4
>
148.200 -6.6
18.036 62.7
>
148.200 -6.6
13.694 60.1
>
148.200 -6.6
8.505 58.3
>
148.200 -6.6
17.119 61.7
>
148.200 -6.6
19.218 63.3
>
148.200 -6.6
17.316 60.9
>
148.200 -6.6
20.410 69.6
>
148.200 -6.6
31.312 62.9
>
148.200 -6.6
19.543 66.6
>
148.200 -6.6
26.309 62.1
>
148.200 -6.6
23.357 65.9
>
148.200 -6.6
24.871 62.2
>
148.200 -6.6
27.004 69.8
>
148.200 -6.6
20.804 69.0
>
148.200 -6.6
5.247 59.2
>
148.200 -6.6
9.598 59.6
>
148.200 -6.6
20.161 68.2
>
148.200 -6.6
29.891 66.0
>
148.200 -6.6
20.337 68.0
>
148.200 -6.6
21.988 68.0
>
148.200 -6.6
19.848 65.3
>
148.200 -6.6
15.505 58.2
>
148.200 -6.6
13.542 68.1
>
148.200 -6.6
13.446 55.6
>
148.200 -6.6
34.651 67.9
>
148.200 -6.6
21.998 67.5
>
148.200 -6.6
24.396 60.2
>
148.200 -6.6
7.547 62.6
>
148.200 -6.6
14.735 66.3
>
148.200 -6.6
19.029 65.8
>
148.200 -6.6
29.040 65.9
>
148.200 -6.6
23.815 58.7
>
148.200 -6.6
9.173 56.5
>
148.200 -6.6
13.116 66.1
>
148.200 -6.6
14.056 66.1
>
148.200 -6.6
14.995 66.0
>
148.200 -6.6
14.655 66.9
>
148.200 -6.6
14.068 66.4
>
148.200 -6.6
15.738 66.7
>
148.200 -6.6
14.969 67.1
>
148.200 -6.6
16.096 67.1
>
148.200 -6.6
16.561 66.5
>
148.200 -6.6
17.529 66.6
>
148.200 -6.6
13.442 65.6
>
148.200 -6.6
14.171 65.7
>
148.200 -6.6
15.482 65.8
>
148.200 -6.6
16.245 66.0
>
148.200 -6.6
16.144 65.2
>
148.200 -6.6
16.956 64.8
>
148.200 -6.6
17.613 65.0
>
148.200 -6.6
17.114 65.2
>
148.200 -6.6
16.192 65.7
>
148.200 -6.6
17.729 65.6
>
148.200 -6.6
16.035 69.2
>
148.200 -6.6
14.707 68.6
>
148.200 -6.6
14.986 68.3
>
148.200 -6.6
16.561 68.8
>
148.200 -6.6
15.514 68.1
>
148.200 -6.6
15.937 68.0
>
148.200 -6.6
15.953 68.4
>
148.200 -6.6
15.228 67.8
>
148.200 -6.6
12.116 67.5
>
148.200 -6.6
15.438 68.7
>
148.200 -6.6
15.596 67.3
>
148.200 -6.6
13.010 67.9
>
148.200 -6.6
15.125 67.6
>
148.200 -6.6
12.694 67.7
>
148.200 -6.6
13.269 66.7
>
148.200 -6.6
14.198 68.3
>
148.200 -6.6
10.887 60.8
>
148.200 -6.6
13.186 58.9
>
148.200 -6.6
11.294 61.0
>
148.200 -6.6
14.968 67.1
>
148.200 -6.6
14.031 67.0
>
148.200 -6.6
14.636 67.4
>
148.200 -6.6
13.120 66.4
>
148.200 -6.6
13.327 66.6
>
148.200 -6.6
13.559 66.3
>
148.200 -6.6
13.578 66.7
>
148.200 -6.6
13.958 66.8
>
148.200 -6.6
14.462 67.2
>
148.200 -6.6
15.329 67.0
>
148.200 -6.6
13.735 67.0
>
148.200 -6.6
13.010 66.5
>
148.200 -6.6
10.777 61.0
>
148.200 -6.6
10.763 61.3
>
148.200 -6.6
11.369 61.2
>
148.200 -6.6
11.715 61.1
>
148.200 -6.6
11.541 60.7
>
148.200 -6.6
19.035 67.9
>
148.200 -6.6
14.857 63.4
>
148.200 -6.6
15.040 59.6
>
148.200 -6.6
18.631 59.7
>
148.200 -6.6
11.967 64.5
>
148.200 -6.6
18.004 59.0
>
148.200 -6.6
6.628 59.9
>
148.200 -6.6
20.716 64.4
>
148.200 -6.6
11.918 57.4
>
148.200 -6.6
11.926 57.4
>
148.200 -6.6
16.099 57.2
>
148.200 -6.6
17.134 60.2
>
148.200 -6.6
24.731 64.4
>
148.200 -6.6
25.896 65.1
>
148.200 -6.6
23.113 67.0
>
148.200 -6.6
30.317 59.8
>
148.200 -6.6
25.859 60.5
>
148.200 -6.6
21.768 61.0
>
148.200 -6.6
19.591 67.8
>
148.200 -6.6
26.014 66.6
>
148.200 -6.6
15.814 61.4
>
148.200 -6.6
25.817 71.1
>
148.200 -6.6
28.242 71.1
>
148.200 -6.6
29.067 70.5
>
148.200 -6.6
25.477 70.3
>
148.200 -6.6
31.008 70.3
>
148.200 -6.6
31.099 70.4
>
148.200 -6.6
20.760 70.1
>
148.200 -6.6
20.973 70.0
>
148.200 -6.6
23.374 70.1
>
148.200 -6.6
22.062 69.8
>
148.200 -6.6
30.039 69.5
>
148.200 -6.6
25.692 69.2
>
148.200 -6.6
18.049 69.1
>
148.200 -6.6
18.914 69.0
>
148.200 -6.6
18.837 68.3
>
148.200 -6.6
21.624 67.7
>
148.200 -6.6
18.365 67.5
>
148.200 -6.6
18.365 67.5
>
148.200 -6.6
21.078 67.2
>
148.200 -6.6
17.726 67.0
>
148.200 -6.6
23.564 66.7
>
148.200 -6.6
22.179 66.6
>
148.200 -6.6
19.686 66.4
>
148.200 -6.6
25.030 66.0
>
148.200 -6.6
25.029 66.0
>
148.200 -6.6
17.859 66.0
>
148.200 -6.6
20.301 65.9
>
148.200 -6.6
20.954 65.7
>
148.200 -6.6
14.225 65.7
>
148.200 -6.6
12.438 65.7
>
148.200 -6.6
15.896 65.5
>
148.200 -6.6
27.511 65.4
>
148.200 -6.6
19.845 65.3
>
148.200 -6.6
21.498 65.1
>
148.200 -6.6
18.501 65.0
>
148.200 -6.6
13.581 65.0
>
148.200 -6.6
10.850 64.9
>
148.200 -6.6
15.031 64.8
>
148.200 -6.6
12.401 64.5
>
148.200 -6.6
24.517 64.4
>
148.200 -6.6
16.818 64.2
>
148.200 -6.6
19.000 64.1
>
148.200 -6.6
14.091 64.1
>
148.200 -6.6
11.335 64.0
>
148.200 -6.6
10.232 64.0
>
148.200 -6.6
23.008 63.8
>
148.200 -6.6
15.515 63.8
>
148.200 -6.6
12.348 63.7
>
148.200 -6.6
19.366 63.5
>
148.200 -6.6
18.095 63.5
>
148.200 -6.6
23.973 63.4
>
148.200 -6.6
13.678 63.2
>
148.200 -6.6
21.279 63.2
>
148.200 -6.6
16.322 63.1
>
148.200 -6.6
11.644 63.0
>
148.200 -6.6
22.488 62.9
>
148.200 -6.6
13.053 62.8
>
148.200 -6.6
18.149 62.8
>
148.200 -6.6
10.040 62.7
>
148.200 -6.6
16.309 62.5
>
148.200 -6.6
14.921 62.4
>
148.200 -6.6
12.553 61.9
>
148.200 -6.6
14.120 61.9
>
148.200 -6.6
17.379 61.7
>
148.200 -6.6
21.462 61.6
>
148.200 -6.6
15.512 61.4
>
148.200 -6.6
13.957 61.1
>
148.200 -6.6
25.040 61.1
>
148.200 -6.6
15.770 61.1
>
148.200 -6.6
14.781 60.4
>
148.200 -6.6
22.444 60.4
>
148.200 -6.6
18.507 67.4
>
148.200 -6.6
26.526 67.4
>
148.200 -6.6
21.605 65.5
>
148.200 -6.6
8.304 60.7
>
148.200 -6.6
22.291 57.6
>
148.200 -6.6
17.258 63.2
>
148.200 -6.6
5.702 58.9
>
148.200 -6.6
15.242 67.9
>
148.200 -6.6
11.182 59.0
>
148.200 -6.6
4.761 61.1
>
148.200 -6.6
26.151 62.7
>
148.200 -6.6
19.575 64.5
>
148.200 -6.6
10.434 63.4
>
148.200 -6.6
11.625 58.0
>
148.200 -6.6
24.330 66.1
>
148.200 -6.6
18.908 69.6
>
148.200 -6.6
13.607 60.1
>
148.200 -6.6
20.678 63.9
>
148.200 -6.6
17.627 59.9
>
148.200 -6.6
29.760 70.1
>
148.200 -6.6
22.672 63.0
>
148.200 -6.6
18.249 64.5
>
148.200 -6.6
12.073 58.5
>
148.200 -6.6
16.699 58.5
>
148.200 -6.6
27.555 60.5
>
148.200 -6.6
16.013 64.4
>
148.200 -6.6
29.609 67.7
>
148.200 -6.6
16.536 57.7
>
148.200 -6.6
26.735 58.5
>
148.200 -6.6
14.939 56.9
>
148.200 -6.6
9.036 58.7
>
148.200 -6.6
7.419 58.6
>
148.200 -6.6
6.620 58.1
>
148.200 -6.6
8.030 59.6
>
138.500 -3.5
19.994 60.2
>
138.500 -3.5
6.997 62.2
>
138.500 -3.5
25.506 69.5
>
138.500 -3.5
25.984 59.4
>
138.500 -3.5
25.506 69.5
>
138.500 -3.5
16.973 66.2
>
138.500 -3.5
17.378 61.7
>
138.500 -3.5
14.829 58.9
>
138.500 -3.5
16.599 57.4
>
138.500 -3.5
17.108 59.9
>
138.500 -3.5
5.335 60.4
>
138.500 -3.5
17.101 64.0
>
138.500 -3.5
13.023 56.1
>
138.500 -3.5
15.815 56.3
>
138.500 -3.5
6.456 59.4
>
138.500 -3.5
12.770 57.6
>
138.500 -3.5
18.578 63.9
>
138.500 -3.5
14.915 55.1
>
138.500 -3.5
21.377 64.6
>
138.500 -3.5
17.008 57.3
>
138.500 -3.5
12.432 55.7
>
138.500 -3.5
13.870 56.5
>
138.500 -3.5
9.112 62.1
>
138.500 -3.5
20.569 67.1
>
138.500 -3.5
15.302 57.6
>
138.500 -3.5
22.189 66.6
>
138.500 -3.5
16.394 59.2
>
138.500 -3.5
12.718 57.0
>
138.500 -3.5
15.832 60.5
>
138.500 -3.5
15.240 67.9
>
138.500 -3.5
26.076 61.4
>
138.500 -3.5
17.352 59.9
>
138.500 -3.5
12.479 59.4
>
138.500 -3.5
13.724 58.2
>
138.500 -3.5
17.885 60.1
>
138.500 -3.5
5.042 61.6
>
138.500 -3.5
18.180 60.4
>
138.500 -3.5
13.756 57.3
>
138.500 -3.5
18.570 57.7
>
138.500 -3.5
18.540 60.3
>
138.500 -3.5
23.684 70.6
>
138.500 -3.5
20.975 66.2
>
138.500 -3.5
16.614 62.2
>
138.500 -3.5
23.657 68.4
>
138.500 -3.5
18.036 62.7
>
138.500 -3.5
13.694 60.1
>
138.500 -3.5
8.505 58.3
>
138.500 -3.5
17.119 61.7
>
138.500 -3.5
19.218 63.3
>
138.500 -3.5
17.316 60.9
>
138.500 -3.5
20.410 69.6
>
138.500 -3.5
31.312 62.9
>
138.500 -3.5
19.543 66.6
>
138.500 -3.5
26.309 62.1
>
138.500 -3.5
23.357 65.9
>
138.500 -3.5
24.871 62.2
>
138.500 -3.5
27.004 69.8
>
138.500 -3.5
20.804 69.0
>
138.500 -3.5
5.247 59.2
>
138.500 -3.5
9.598 59.6
>
138.500 -3.5
20.161 68.2
>
138.500 -3.5
29.891 66.0
>
138.500 -3.5
20.337 68.0
>
138.500 -3.5
21.988 68.0
>
138.500 -3.5
19.848 65.3
>
138.500 -3.5
15.505 58.2
>
138.500 -3.5
13.542 68.1
>
138.500 -3.5
13.446 55.6
>
138.500 -3.5
34.651 67.9
>
138.500 -3.5
21.998 67.5
>
138.500 -3.5
24.396 60.2
>
138.500 -3.5
7.547 62.6
>
138.500 -3.5
14.735 66.3
>
138.500 -3.5
19.029 65.8
>
138.500 -3.5
29.040 65.9
>
138.500 -3.5
23.815 58.7
>
138.500 -3.5
9.173 56.5
>
138.500 -3.5
13.116 66.1
>
138.500 -3.5
14.056 66.1
>
138.500 -3.5
14.995 66.0
>
138.500 -3.5
14.655 66.9
>
138.500 -3.5
14.068 66.4
>
138.500 -3.5
15.738 66.7
>
138.500 -3.5
14.969 67.1
>
138.500 -3.5
16.096 67.1
>
138.500 -3.5
16.561 66.5
>
138.500 -3.5
17.529 66.6
>
138.500 -3.5
13.442 65.6
>
138.500 -3.5
14.171 65.7
>
138.500 -3.5
15.482 65.8
>
138.500 -3.5
16.245 66.0
>
138.500 -3.5
16.144 65.2
>
138.500 -3.5
16.956 64.8
>
138.500 -3.5
17.613 65.0
>
138.500 -3.5
17.114 65.2
>
138.500 -3.5
16.192 65.7
>
138.500 -3.5
17.729 65.6
>
138.500 -3.5
16.035 69.2
>
138.500 -3.5
14.707 68.6
>
138.500 -3.5
14.986 68.3
>
138.500 -3.5
16.561 68.8
>
138.500 -3.5
15.514 68.1
>
138.500 -3.5
15.937 68.0
>
138.500 -3.5
15.953 68.4
>
138.500 -3.5
15.228 67.8
>
138.500 -3.5
12.116 67.5
>
138.500 -3.5
15.438 68.7
>
138.500 -3.5
15.596 67.3
>
138.500 -3.5
13.010 67.9
>
138.500 -3.5
15.125 67.6
>
138.500 -3.5
12.694 67.7
>
138.500 -3.5
13.269 66.7
>
138.500 -3.5
14.198 68.3
>
138.500 -3.5
10.887 60.8
>
138.500 -3.5
13.186 58.9
>
138.500 -3.5
11.294 61.0
>
138.500 -3.5
14.968 67.1
>
138.500 -3.5
14.031 67.0
>
138.500 -3.5
14.636 67.4
>
138.500 -3.5
13.120 66.4
>
138.500 -3.5
13.327 66.6
>
138.500 -3.5
13.559 66.3
>
138.500 -3.5
13.578 66.7
>
138.500 -3.5
13.958 66.8
>
138.500 -3.5
14.462 67.2
>
138.500 -3.5
15.329 67.0
>
138.500 -3.5
13.735 67.0
>
138.500 -3.5
13.010 66.5
>
138.500 -3.5
10.777 61.0
>
138.500 -3.5
10.763 61.3
>
138.500 -3.5
11.369 61.2
>
138.500 -3.5
11.715 61.1
>
138.500 -3.5
11.541 60.7
>
138.500 -3.5
19.035 67.9
>
138.500 -3.5
14.857 63.4
>
138.500 -3.5
15.040 59.6
>
138.500 -3.5
18.631 59.7
>
138.500 -3.5
11.967 64.5
>
138.500 -3.5
18.004 59.0
>
138.500 -3.5
6.628 59.9
>
138.500 -3.5
20.716 64.4
>
138.500 -3.5
11.918 57.4
>
138.500 -3.5
11.926 57.4
>
138.500 -3.5
16.099 57.2
>
138.500 -3.5
17.134 60.2
>
138.500 -3.5
24.731 64.4
>
138.500 -3.5
25.896 65.1
>
138.500 -3.5
23.113 67.0
>
138.500 -3.5
30.317 59.8
>
138.500 -3.5
25.859 60.5
>
138.500 -3.5
21.768 61.0
>
138.500 -3.5
19.591 67.8
>
138.500 -3.5
26.014 66.6
>
138.500 -3.5
15.814 61.4
>
138.500 -3.5
25.817 71.1
>
138.500 -3.5
28.242 71.1
>
138.500 -3.5
29.067 70.5
>
138.500 -3.5
25.477 70.3
>
138.500 -3.5
31.008 70.3
>
138.500 -3.5
31.099 70.4
>
138.500 -3.5
20.760 70.1
>
138.500 -3.5
20.973 70.0
>
138.500 -3.5
23.374 70.1
>
138.500 -3.5
22.062 69.8
>
138.500 -3.5
30.039 69.5
>
138.500 -3.5
25.692 69.2
>
138.500 -3.5
18.049 69.1
>
138.500 -3.5
18.914 69.0
>
138.500 -3.5
18.837 68.3
>
138.500 -3.5
21.624 67.7
>
138.500 -3.5
18.365 67.5
>
138.500 -3.5
18.365 67.5
>
138.500 -3.5
21.078 67.2
>
138.500 -3.5
17.726 67.0
>
138.500 -3.5
23.564 66.7
>
138.500 -3.5
22.179 66.6
>
138.500 -3.5
19.686 66.4
>
138.500 -3.5
25.030 66.0
>
138.500 -3.5
25.029 66.0
>
138.500 -3.5
17.859 66.0
>
138.500 -3.5
20.301 65.9
>
138.500 -3.5
20.954 65.7
>
138.500 -3.5
14.225 65.7
>
138.500 -3.5
12.438 65.7
>
138.500 -3.5
15.896 65.5
>
138.500 -3.5
27.511 65.4
>
138.500 -3.5
19.845 65.3
>
138.500 -3.5
21.498 65.1
>
138.500 -3.5
18.501 65.0
>
138.500 -3.5
13.581 65.0
>
138.500 -3.5
10.850 64.9
>
138.500 -3.5
15.031 64.8
>
138.500 -3.5
12.401 64.5
>
138.500 -3.5
24.517 64.4
>
138.500 -3.5
16.818 64.2
>
138.500 -3.5
19.000 64.1
>
138.500 -3.5
14.091 64.1
>
138.500 -3.5
11.335 64.0
>
138.500 -3.5
10.232 64.0
>
138.500 -3.5
23.008 63.8
>
138.500 -3.5
15.515 63.8
>
138.500 -3.5
12.348 63.7
>
138.500 -3.5
19.366 63.5
>
138.500 -3.5
18.095 63.5
>
138.500 -3.5
23.973 63.4
>
138.500 -3.5
13.678 63.2
>
138.500 -3.5
21.279 63.2
>
138.500 -3.5
16.322 63.1
>
138.500 -3.5
11.644 63.0
>
138.500 -3.5
22.488 62.9
>
138.500 -3.5
13.053 62.8
>
138.500 -3.5
18.149 62.8
>
138.500 -3.5
10.040 62.7
>
138.500 -3.5
16.309 62.5
>
138.500 -3.5
14.921 62.4
>
138.500 -3.5
12.553 61.9
>
138.500 -3.5
14.120 61.9
>
138.500 -3.5
17.379 61.7
>
138.500 -3.5
21.462 61.6
>
138.500 -3.5
15.512 61.4
>
138.500 -3.5
13.957 61.1
>
138.500 -3.5
25.040 61.1
>
138.500 -3.5
15.770 61.1
>
138.500 -3.5
14.781 60.4
>
138.500 -3.5
22.444 60.4
>
138.500 -3.5
18.507 67.4
>
138.500 -3.5
26.526 67.4
>
138.500 -3.5
21.605 65.5
>
138.500 -3.5
8.304 60.7
>
138.500 -3.5
22.291 57.6
>
138.500 -3.5
17.258 63.2
>
138.500 -3.5
5.702 58.9
>
138.500 -3.5
15.242 67.9
>
138.500 -3.5
11.182 59.0
>
138.500 -3.5
4.761 61.1
>
138.500 -3.5
26.151 62.7
>
138.500 -3.5
19.575 64.5
>
138.500 -3.5
10.434 63.4
>
138.500 -3.5
11.625 58.0
>
138.500 -3.5
24.330 66.1
>
138.500 -3.5
18.908 69.6
>
138.500 -3.5
13.607 60.1
>
138.500 -3.5
20.678 63.9
>
138.500 -3.5
17.627 59.9
>
138.500 -3.5
29.760 70.1
>
138.500 -3.5
22.672 63.0
>
138.500 -3.5
18.249 64.5
>
138.500 -3.5
12.073 58.5
>
138.500 -3.5
16.699 58.5
>
138.500 -3.5
27.555 60.5
>
138.500 -3.5
16.013 64.4
>
138.500 -3.5
29.609 67.7
>
138.500 -3.5
16.536 57.7
>
138.500 -3.5
26.735 58.5
>
138.500 -3.5
14.939 56.9
>
138.500 -3.5
9.036 58.7
>
138.500 -3.5
7.419 58.6
>
138.500 -3.5
6.620 58.1
>
138.500 -3.5
8.030 59.6
>
169.500 -19.1
19.994 60.2
>
169.500 -19.1
6.997 62.2
>
169.500 -19.1
25.506 69.5
>
169.500 -19.1
25.984 59.4
>
169.500 -19.1
25.506 69.5
>
169.500 -19.1
16.973 66.2
>
169.500 -19.1
17.378 61.7
>
169.500 -19.1
14.829 58.9
>
169.500 -19.1
16.599 57.4
>
169.500 -19.1
17.108 59.9
>
169.500 -19.1
5.335 60.4
>
169.500 -19.1
17.101 64.0
>
169.500 -19.1
13.023 56.1
>
169.500 -19.1
15.815 56.3
>
169.500 -19.1
6.456 59.4
>
169.500 -19.1
12.770 57.6
>
169.500 -19.1
18.578 63.9
>
169.500 -19.1
14.915 55.1
>
169.500 -19.1
21.377 64.6
>
169.500 -19.1
17.008 57.3
>
169.500 -19.1
12.432 55.7
>
169.500 -19.1
13.870 56.5
>
169.500 -19.1
9.112 62.1
>
169.500 -19.1
20.569 67.1
>
169.500 -19.1
15.302 57.6
>
169.500 -19.1
22.189 66.6
>
169.500 -19.1
16.394 59.2
>
169.500 -19.1
12.718 57.0
>
169.500 -19.1
15.832 60.5
>
169.500 -19.1
15.240 67.9
>
169.500 -19.1
26.076 61.4
>
169.500 -19.1
17.352 59.9
>
169.500 -19.1
12.479 59.4
>
169.500 -19.1
13.724 58.2
>
169.500 -19.1
17.885 60.1
>
169.500 -19.1
5.042 61.6
>
169.500 -19.1
18.180 60.4
>
169.500 -19.1
13.756 57.3
>
169.500 -19.1
18.570 57.7
>
169.500 -19.1
18.540 60.3
>
169.500 -19.1
23.684 70.6
>
169.500 -19.1
20.975 66.2
>
169.500 -19.1
16.614 62.2
>
169.500 -19.1
23.657 68.4
>
169.500 -19.1
18.036 62.7
>
169.500 -19.1
13.694 60.1
>
169.500 -19.1
8.505 58.3
>
169.500 -19.1
17.119 61.7
>
169.500 -19.1
19.218 63.3
>
169.500 -19.1
17.316 60.9
>
169.500 -19.1
20.410 69.6
>
169.500 -19.1
31.312 62.9
>
169.500 -19.1
19.543 66.6
>
169.500 -19.1
26.309 62.1
>
169.500 -19.1
23.357 65.9
>
169.500 -19.1
24.871 62.2
>
169.500 -19.1
27.004 69.8
>
169.500 -19.1
20.804 69.0
>
169.500 -19.1
5.247 59.2
>
169.500 -19.1
9.598 59.6
>
169.500 -19.1
20.161 68.2
>
169.500 -19.1
29.891 66.0
>
169.500 -19.1
20.337 68.0
>
169.500 -19.1
21.988 68.0
>
169.500 -19.1
19.848 65.3
>
169.500 -19.1
15.505 58.2
>
169.500 -19.1
13.542 68.1
>
169.500 -19.1
13.446 55.6
>
169.500 -19.1
34.651 67.9
>
169.500 -19.1
21.998 67.5
>
169.500 -19.1
24.396 60.2
>
169.500 -19.1
7.547 62.6
>
169.500 -19.1
14.735 66.3
>
169.500 -19.1
19.029 65.8
>
169.500 -19.1
29.040 65.9
>
169.500 -19.1
23.815 58.7
>
169.500 -19.1
9.173 56.5
>
169.500 -19.1
13.116 66.1
>
169.500 -19.1
14.056 66.1
>
169.500 -19.1
14.995 66.0
>
169.500 -19.1
14.655 66.9
>
169.500 -19.1
14.068 66.4
>
169.500 -19.1
15.738 66.7
>
169.500 -19.1
14.969 67.1
>
169.500 -19.1
16.096 67.1
>
169.500 -19.1
16.561 66.5
>
169.500 -19.1
17.529 66.6
>
169.500 -19.1
13.442 65.6
>
169.500 -19.1
14.171 65.7
>
169.500 -19.1
15.482 65.8
>
169.500 -19.1
16.245 66.0
>
169.500 -19.1
16.144 65.2
>
169.500 -19.1
16.956 64.8
>
169.500 -19.1
17.613 65.0
>
169.500 -19.1
17.114 65.2
>
169.500 -19.1
16.192 65.7
>
169.500 -19.1
17.729 65.6
>
169.500 -19.1
16.035 69.2
>
169.500 -19.1
14.707 68.6
>
169.500 -19.1
14.986 68.3
>
169.500 -19.1
16.561 68.8
>
169.500 -19.1
15.514 68.1
>
169.500 -19.1
15.937 68.0
>
169.500 -19.1
15.953 68.4
>
169.500 -19.1
15.228 67.8
>
169.500 -19.1
12.116 67.5
>
169.500 -19.1
15.438 68.7
>
169.500 -19.1
15.596 67.3
>
169.500 -19.1
13.010 67.9
>
169.500 -19.1
15.125 67.6
>
169.500 -19.1
12.694 67.7
>
169.500 -19.1
13.269 66.7
>
169.500 -19.1
14.198 68.3
>
169.500 -19.1
10.887 60.8
>
169.500 -19.1
13.186 58.9
>
169.500 -19.1
11.294 61.0
>
169.500 -19.1
14.968 67.1
>
169.500 -19.1
14.031 67.0
>
169.500 -19.1
14.636 67.4
>
169.500 -19.1
13.120 66.4
>
169.500 -19.1
13.327 66.6
>
169.500 -19.1
13.559 66.3
>
169.500 -19.1
13.578 66.7
>
169.500 -19.1
13.958 66.8
>
169.500 -19.1
14.462 67.2
>
169.500 -19.1
15.329 67.0
>
169.500 -19.1
13.735 67.0
>
169.500 -19.1
13.010 66.5
>
169.500 -19.1
10.777 61.0
>
169.500 -19.1
10.763 61.3
>
169.500 -19.1
11.369 61.2
>
169.500 -19.1
11.715 61.1
>
169.500 -19.1
11.541 60.7
>
169.500 -19.1
19.035 67.9
>
169.500 -19.1
14.857 63.4
>
169.500 -19.1
15.040 59.6
>
169.500 -19.1
18.631 59.7
>
169.500 -19.1
11.967 64.5
>
169.500 -19.1
18.004 59.0
>
169.500 -19.1
6.628 59.9
>
169.500 -19.1
20.716 64.4
>
169.500 -19.1
11.918 57.4
>
169.500 -19.1
11.926 57.4
>
169.500 -19.1
16.099 57.2
>
169.500 -19.1
17.134 60.2
>
169.500 -19.1
24.731 64.4
>
169.500 -19.1
25.896 65.1
>
169.500 -19.1
23.113 67.0
>
169.500 -19.1
30.317 59.8
>
169.500 -19.1
25.859 60.5
>
169.500 -19.1
21.768 61.0
>
169.500 -19.1
19.591 67.8
>
169.500 -19.1
26.014 66.6
>
169.500 -19.1
15.814 61.4
>
169.500 -19.1
25.817 71.1
>
169.500 -19.1
28.242 71.1
>
169.500 -19.1
29.067 70.5
>
169.500 -19.1
25.477 70.3
>
169.500 -19.1
31.008 70.3
>
169.500 -19.1
31.099 70.4
>
169.500 -19.1
20.760 70.1
>
169.500 -19.1
20.973 70.0
>
169.500 -19.1
23.374 70.1
>
169.500 -19.1
22.062 69.8
>
169.500 -19.1
30.039 69.5
>
169.500 -19.1
25.692 69.2
>
169.500 -19.1
18.049 69.1
>
169.500 -19.1
18.914 69.0
>
169.500 -19.1
18.837 68.3
>
169.500 -19.1
21.624 67.7
>
169.500 -19.1
18.365 67.5
>
169.500 -19.1
18.365 67.5
>
169.500 -19.1
21.078 67.2
>
169.500 -19.1
17.726 67.0
>
169.500 -19.1
23.564 66.7
>
169.500 -19.1
22.179 66.6
>
169.500 -19.1
19.686 66.4
>
169.500 -19.1
25.030 66.0
>
169.500 -19.1
25.029 66.0
>
169.500 -19.1
17.859 66.0
>
169.500 -19.1
20.301 65.9
>
169.500 -19.1
20.954 65.7
>
169.500 -19.1
14.225 65.7
>
169.500 -19.1
12.438 65.7
>
169.500 -19.1
15.896 65.5
>
169.500 -19.1
27.511 65.4
>
169.500 -19.1
19.845 65.3
>
169.500 -19.1
21.498 65.1
>
169.500 -19.1
18.501 65.0
>
169.500 -19.1
13.581 65.0
>
169.500 -19.1
10.850 64.9
>
169.500 -19.1
15.031 64.8
>
169.500 -19.1
12.401 64.5
>
169.500 -19.1
24.517 64.4
>
169.500 -19.1
16.818 64.2
>
169.500 -19.1
19.000 64.1
>
169.500 -19.1
14.091 64.1
>
169.500 -19.1
11.335 64.0
>
169.500 -19.1
10.232 64.0
>
169.500 -19.1
23.008 63.8
>
169.500 -19.1
15.515 63.8
>
169.500 -19.1
12.348 63.7
>
169.500 -19.1
19.366 63.5
>
169.500 -19.1
18.095 63.5
>
169.500 -19.1
23.973 63.4
>
169.500 -19.1
13.678 63.2
>
169.500 -19.1
21.279 63.2
>
169.500 -19.1
